app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
228,4665.030545,4668.030545,4761.030545,4686.030545,4769.030545,92.68841911764706,83,71.47058823529412
229,4668.030545,4680.030545,4976.030545,4686.030545,4978.030545,319.1141826923077,282,72.42307692307692
230,4676.030545,4711.030545,5394.030545,4751.030545,5410.030545,786.1331905241935,659,76.34677419354838
231,4677.030545,4721.030545,5366.030545,4751.030545,5392.030545,754.2007615546219,631,76.49579831932773
232,4680.030545,4721.030545,5328.030545,4751.030545,5352.030545,706.9704391891892,591,76.55855855855856
233,4682.030545,4742.030545,5125.697212,4871.030545,5043.030545,479.80875000000003,414,74.17333333333333
234,4711.030545,4771.030545,5656.697212,4828.030545,5692.030545,1021.764705882353,864,75.68627450980392
235,4745.030545,4784.030545,5381.697212,4828.030545,5401.030545,688.4953125000001,573,76.9
236,4774.030545,4821.030545,5613.030545,4861.030545,5631.030545,903.4534671532847,760,76.08029197080292
237,4817.030545,4852.030545,5428.030545,4886.030545,5439.030545,665.8933995327103,553,77.06542056074767
238,4818.030545,4852.030545,5329.030545,4881.030545,5338.030545,553.9869505494505,457,77.58241758241758
239,4821.030545,4852.030545,5315.030545,4886.030545,5328.030545,535.3146802325581,442,77.51162790697674
240,4873.030545,5079.030545,5693.530545,5119.030545,5499.530545,904.9298041044776,761,76.1044776119403
241,4900.030545,4910.030545,5618.030545,4974.030545,5614.030545,766.9747899159664,640,76.69747899159664
242,4916.030545,5859.363878,12550.26855,5213.530545,8373.280545,8816.370750308135,6317,89.32210353327855
243,4919.030545,4976.030545,5776.030545,5016.030545,5779.030545,903.918277877698,763,75.82014388489209
244,4925.030545,4931.030545,5033.030545,4951.030545,5043.030545,108.75,92,75.65217391304348
245,4930.030545,5693.530545,17569.055651,5158.030545,14684.030545,14628.771298363095,9526,98.2827380952381
246,4931.030545,5419.030545,14063.532298,5158.030545,12476.030545,10453.944932197497,7318,91.42559109874826
247,4931.030545,5017.030545,6019.030545,5046.030545,6010.030545,1126.9816616766466,964,74.82035928143712
248,4948.030545,4974.030545,5254.030545,5006.030545,5274.030545,327.1678240740741,268,78.12962962962963
249,4981.030545,5002.030545,5312.030545,5033.030545,5324.030545,361.7117456896551,291,79.55172413793103
250,4990.030545,5069.030545,5744.030545,5097.363878,5767.363878,786.0703124999999,660,76.225
251,5002.030545,5010.030545,5090.030545,5027.030545,5103.030545,91.66015625,76,77.1875
252,5010.030545,5015.030545,5055.030545,5027.030545,5067.030545,48.6875,40,77.9
253,5015.030545,5053.030545,5310.030545,5086.030545,5343.030545,320.77757352941177,257,79.88235294117646
254,5021.030545,5059.030545,5335.030545,5091.363878,5364.363878,341.6912715517241,273,80.10344827586206
255,5021.030545,5135.030545,6144.030545,5209.030545,6186.030545,1138.5611979166665,977,74.58333333333333
256,5092.030545,5104.030545,5226.030545,5131.530545,5243.530545,138.93478260869566,112,79.3913043478261
257,5094.030545,5166.030545,5702.030545,5209.030545,5733.030545,626.903947368421,524,76.56842105263158
258,5104.030545,5166.030545,5602.030545,5209.030545,5637.030545,518.3669871794872,428,77.51282051282051
259,5114.030545,5260.030545,6190.030545,5301.030545,6221.030545,1068.0625,920,74.3
260,5132.030545,5216.030545,5733.030545,5252.030545,5765.030545,610.4072690217391,513,76.15217391304348
261,5135.030545,5226.030545,5813.030545,5274.030545,5851.030545,679.2059795673077,577,75.33653846153847
262,5137.030545,5279.030545,6143.030545,5312.030545,6166.030545,989.7223886986301,854,74.17123287671232
263,5144.030545,5231.030545,5758.030545,5281.030545,5803.030545,617.6190159574468,522,75.72340425531915
264,5198.030545,5260.030545,5606.030545,5291.030545,5636.030545,414.90966796875,345,76.96875
265,5206.030545,5226.030545,5309.030545,5236.030545,5319.030545,107.2591911764706,83,82.70588235294117
266,5219.030545,5239.030545,5315.030545,5249.030545,5325.030545,98.621875,76,83.05
267,5231.030545,5428.030545,5859.363878,5475.030545,5667.630545,683.646875,589,74.28421052631579
268,5244.030545,5514.030545,9296.030545,5393.030545,9130.030545,4621.200892857142,3737,79.14285714285714
269,5253.030545,5362.030545,6029.030545,5362.030545,6029.030545,764.4536732456139,667,73.35087719298245
270,5260.030545,5702.030545,17089.952056,5465.030545,14413.030545,13656.889423076922,8930,97.87692307692308
271,5269.030545,5331.030545,5681.030545,5350.030545,5700.030545,412.20703125,350,75.375
272,5286.030545,5786.030545,17906.42904,5602.030545,14995.030545,14627.372626680777,9393,99.6648406374502
273,5293.030545,5320.030545,5458.030545,5331.030545,5469.030545,166.70043103448276,138,77.3103448275862
274,5311.030545,5381.697212,6330.697212,5428.030545,6377.030545,1083.639375,949,73.08
275,5389.030545,5394.030545,6254.030545,5438.030545,6273.030545,940.1115171370968,835,72.05645161290323
276,5419.030545,5419.030545,5504.030545,5419.030545,5514.030545,95.625,85,72.0
277,5475.030545,5475.030545,5574.030545,5475.030545,5574.030545,100.62165178571429,89,72.35714285714286
278,5515.030545,5515.030545,8528.530545,5515.030545,8349.030545,3302.1923289183223,2785,75.88520971302428
279,5539.030545,5681.030545,10428.584709,5627.030545,9983.030545,5728.786016949152,4356,84.16949152542372
280,5560.030545,5585.030545,6126.030545,5606.030545,6147.030545,601.9909018987343,541,71.21518987341773
281,5577.030545,5618.030545,6478.030545,5618.030545,6478.030545,992.8708022388059,860,73.88805970149254
282,5585.030545,5621.030545,6621.030545,5656.697212,6640.697212,1141.7210264900664,984,74.25827814569537
283,5621.030545,5631.030545,6288.030545,5662.030545,6306.030545,725.4336340206186,644,72.09278350515464
284,5642.030545,8840.529156,15858.290478,5823.030545,9892.030545,11633.932873603353,7785,95.64183736809436
285,5708.030545,5708.030545,5909.030545,5708.030545,5909.030545,208.49461206896552,191,69.86206896551724
286,5723.030545,5723.030545,5987.363878,5723.030545,6002.030545,282.1875,258,70.0
287,5735.030545,5735.030545,6415.363878,5735.030545,6410.030545,740.6834777227723,643,73.72277227722772
