app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
233,5289797.038628,5289797.038628,5289958.812822,5289797.038628,5289958.812822,1097.03125,5015,14.0
234,5302371.038628,5302371.038628,5307000.788628,5302371.038628,5307000.788628,28357.21875,129633,14.0
235,5311085.038628,5311085.038628,5313178.198628,5311085.038628,5313178.198628,11446.96875,52329,14.0
237,5329001.038628,5329001.038628,5329012.427517,5329001.038628,5329012.427517,48.046875,205,15.0
236,5328999.038628,5328999.038628,5329985.677517,5328999.038628,5329984.538628,4388.5546875,19710,14.25
239,5378996.038628,5378996.038628,5379019.594184,5378996.038628,5379019.594184,49.6875,212,15.0
240,5383378.038628,5383378.038628,5386396.505295,5383378.038628,5386396.505295,21223.59375,90554,15.0
187,4274325.038628,4274325.038628,5428633.608947,4274325.038628,5413297.038628,1565262.5908564816,7972804,12.564814814814815
243,5431433.038628,5431433.038628,5431445.038628,5431433.038628,5431445.038628,51.0,204,16.0
244,5438067.038628,5438067.038628,5438597.588628,5438067.038628,5438597.588628,2652.75,10611,16.0
246,5506623.038628,5506623.038628,5508352.138628,5506623.038628,5508352.138628,9185.84375,34582,17.0
210,4830293.038628,4830293.038628,5512803.121659,4830293.038628,5256723.02532,2773437.8,13051472,13.6
247,5545841.038628,5545841.038628,5545850.112702,5545841.038628,5545850.112702,61.25,245,16.0
248,5560766.038628,5560766.038628,5564104.038628,5560766.038628,5564104.038628,3338.0,3338,16.0
238,5336041.038628,5336041.038628,5581862.476219,5336041.038628,5576813.181485,802573.8095238095,3370810,15.238095238095237
241,5406718.038628,5406718.038628,5591953.038628,5406718.038628,5591953.038628,185235.0,185235,15.470588235294118
249,5594161.038628,5594161.038628,5595716.35681,5594161.038628,5595716.35681,7484.96875,34217,14.0
250,5619888.038628,5619888.038628,5622823.538628,5619888.038628,5622823.538628,2935.5,5871,14.0
242,5417071.038628,5417071.038628,5623064.038628,5417071.038628,5623064.038628,205993.0,205993,15.047619047619047
252,5644530.038628,5644530.038628,5644827.238628,5644530.038628,5644827.238628,325.0625,1486,14.0
253,5675427.038628,5675427.038628,5675860.988628,5675427.038628,5675860.988628,1898.53125,8679,14.0
251,5634383.038628,5634383.038628,5686605.038628,5634383.038628,5686605.038628,52222.0,104444,13.333333333333334
216,4956389.038628,4956389.038628,5713572.265351,4956389.038628,5612444.426535,2361787.894480519,10836956,13.948051948051948
256,5749107.038628,5749107.038628,5750374.038628,5749107.038628,5750374.038628,1267.0,1267,14.0
