app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
287,7605.033216,7605.033216,8317.033216,7605.033216,8317.033216,712.0,712,59.361702127659576
288,7621.033216,7621.033216,14832.033216,7621.033216,14832.033216,8110.84353762136,7211,71.9864077669903
289,7633.033216,7633.033216,10037.033216,7633.033216,10037.033216,2404.0,2404,56.701298701298704
290,7692.033216,7692.033216,8555.033216,7692.033216,8555.033216,863.0,863,60.87301587301587
291,7707.033216,7714.033216,11444.033216,7714.033216,11444.033216,3730.0,3730,58.237354085603116
292,7789.033216,7789.033216,8315.033216,7789.033216,8315.033216,526.0,526,58.916666666666664
293,7795.033216,7795.033216,8124.033216,7795.033216,8124.033216,329.0,329,58.26086956521739
294,7936.033216,7936.033216,8505.033216,7936.033216,8505.033216,569.0,569,60.61702127659574
295,7944.033216,7944.033216,9460.033216,7944.033216,9460.033216,1516.0,1516,57.49074074074074
296,7975.033216,7975.033216,8066.033216,7975.033216,8066.033216,247.40625,273,58.0
297,7993.033216,7993.033216,8051.783216,7993.033216,8051.783216,223.84375,247,58.0
298,8004.033216,8051.783216,8891.783216,8051.783216,8891.783216,840.0,840,60.46031746031746
299,8025.033216,8051.783216,8666.866549,8051.783216,8666.866549,3533.5497448979595,3662,61.755102040816325
