app_id,submit_time,service,num_jobs,sleep_time,model_name
3126,4640757.0,816.3485913906327,16,679.0,Inception4Model256
3127,4641189.0,456.60175450662507,16,432.0,Inception4Model256
3128,4641861.0,106899.76295301194,8,672.0,VideopredictionModel64
3129,4642006.0,885.5306754067879,16,145.0,Inception4Model256
3130,4642048.0,2551860.390836647,32,42.0,Inception4Model256
3131,4642168.0,161548.99720818,32,120.0,TransformerModel256
3132,4642264.0,29225.009460388428,32,96.0,TransformerModel256
3133,4642348.0,276821.03732757544,32,84.0,Inception4Model256
3134,4642389.0,551.3485196246962,16,41.0,Resnet50Model128
3135,4642443.0,112381.0,1,54.0,TransformerModel256
3136,4642742.0,437700.2262268081,8,299.0,GooglenetModel128
3137,4642772.0,628.9168455494654,16,30.0,DcganModel256
3138,4642788.0,1521922.8298545973,16,16.0,Inception4Model256
3139,4642878.0,44815.19167080899,32,90.0,Inception4Model256
3140,4643018.0,14558.943526977677,2,140.0,ChatbotModel256
3141,4643106.0,114291.11935059966,8,88.0,DcganModel256
3142,4643112.0,419777.76267917274,8,6.0,Inception4Model256
3143,4644409.0,478932.4272335612,8,1297.0,DcganModel256
3144,4646064.0,113920.50123925012,8,1655.0,DcganModel256
3145,4646822.0,164985.61269967633,8,758.0,Inception4Model256
3146,4647037.0,874.5061749199548,16,215.0,VideopredictionModel64
3147,4653933.0,137117.6150356181,8,6896.0,DeepspeechModel64
3148,4654682.0,12454.816160441798,8,749.0,GooglenetModel128
3149,4655047.0,495408.91735260305,8,365.0,VggnetModel256
3150,4655053.0,936.1422662986558,4,6.0,DeepspeechModel64
3151,4655179.0,428.0,1,126.0,DeepspeechModel64
3152,4655554.0,128.0,1,375.0,ChatbotModel256
3153,4655947.0,584.0,1,393.0,VggnetModel256
3154,4656533.0,116384.99999999999,1,586.0,VggnetModel256
3155,4656711.0,6692.669129545386,8,178.0,VideopredictionModel64
3156,4657489.0,10006.433496423324,8,778.0,GooglenetModel128
3157,4658903.0,16456.087186730172,8,1414.0,VggnetModel256
3158,4660558.0,637958.4952538637,8,1655.0,DeepspeechModel64
3159,4661540.0,1634730.810003826,8,982.0,DcganModel256
3160,4662752.0,4527.170600662042,8,1212.0,DcganModel256
3161,4662880.0,1994922.0248994818,8,128.0,GooglenetModel128
3162,4663523.0,7127.159038866668,8,643.0,VideopredictionModel64
3163,4667659.0,4102.40977038246,8,4136.0,DeepspeechModel64
3164,4667842.0,23785.238285343577,8,183.0,DcganModel256
3165,4671120.0,2687.4709310204635,8,3278.0,DeepspeechModel64
3166,4672697.0,1252304.001624259,8,1577.0,Inception4Model256
3167,4677288.0,1252451.4654535463,8,4591.0,VideopredictionModel64
3168,4678612.0,186651.52920343174,8,1324.0,VideopredictionModel64
3169,4690611.0,682917.8208992465,8,11999.0,DcganModel256
3170,4698362.0,1513.5775315392025,4,7751.0,DcganModel256
3171,4699498.0,82.15660922759764,4,1136.0,DcganModel256
3172,4699747.0,1592.5097399084145,4,249.0,VggnetModel256
3173,4700196.0,132572.14440531022,16,449.0,DcganModel256
3174,4700314.0,2264.39050530774,4,118.0,Inception4Model256
3175,4701187.0,238106.62055549124,4,873.0,Inception4Model256
3176,4702398.0,129398.17775706235,4,1211.0,DeepspeechModel64
3177,4702626.0,249088.6904755875,4,228.0,VggnetModel256
3178,4702873.0,7069.788156080742,4,247.0,DeepspeechModel64
3179,4704810.0,695.607160601635,4,1937.0,ChatbotModel256
3180,4705031.0,86.90397045244691,4,221.0,Resnet50Model128
3181,4705340.0,1389.6723460026212,4,309.0,VideopredictionModel64
3182,4705349.0,85.31647881327447,4,9.0,DcganModel256
3183,4705589.0,1203.9103121428732,4,240.0,DcganModel256
3184,4705998.0,1102.2315177840387,4,409.0,TransformerModel256
3185,4706066.0,1438.0866016164944,4,68.0,Inception4Model256
3186,4706439.0,17284.486633652272,4,373.0,DcganModel256
3187,4706479.0,17366.64324287987,4,40.0,DcganModel256
3188,4706601.0,2084.282028956111,4,122.0,TransformerModel256
3189,4707594.0,1630.757790430232,4,993.0,VggnetModel256
3190,4711607.0,11.917844764777579,4,4013.0,Inception4Model256
3191,4711610.0,351.0,1,3.0,GooglenetModel128
3192,4711655.0,85.31647881327447,4,45.0,DcganModel256
3193,4711830.0,130.70765289785462,4,175.0,GooglenetModel128
3194,4711968.0,121355.70646555233,4,138.0,DeepspeechModel64
3195,4712027.0,278154.5515800655,4,59.0,Inception4Model256
3196,4712086.0,14969.293948126802,4,59.0,GooglenetModel128
3197,4712631.0,279.0,1,545.0,TransformerModel256
3198,4712841.0,293770.90083684574,4,210.0,Inception4Model256
3199,4713486.0,346.0,1,645.0,GooglenetModel128
3200,4714542.0,997.0000000000001,1,1056.0,TransformerModel256
3201,4716816.0,3710.4223367674194,4,2274.0,Inception4Model256
3202,4717388.0,1188.1109642144888,4,572.0,DcganModel256
3203,4717889.0,48330.20531292715,4,501.0,DcganModel256
3204,4718438.0,50968.64944403211,4,549.0,Inception4Model256
3205,4719577.0,50045.83556004762,4,1139.0,VggnetModel256
3206,4721574.0,121237.43693913985,8,1997.0,DeepspeechModel64
3207,4721858.0,433782.68871403177,8,284.0,TransformerModel256
3208,4726290.0,94280.49900772449,8,4432.0,VideopredictionModel64
3209,4729309.0,346786.8991768117,8,3019.0,Resnet50Model128
3210,4729803.0,2172.7421459351453,16,494.0,VideopredictionModel64
3211,4731539.0,19912.963389741228,8,1736.0,TransformerModel256
3212,4731541.0,25469.006617501815,8,2.0,TransformerModel256
3213,4732769.0,2190.65817306916,8,1228.0,GooglenetModel128
3214,4732943.0,46212.49271688067,8,174.0,Inception4Model256
3215,4736272.0,117580.7909126974,8,3329.0,Inception4Model256
3216,4737570.0,6414.0,1,1298.0,VggnetModel256
3217,4737902.0,243.79575626998994,4,332.0,TransformerModel256
3218,4739238.0,161172.33909702208,4,1336.0,GooglenetModel128
3219,4740820.0,263.0,1,1582.0,Resnet50Model128
3220,4743361.0,20963.0,1,2541.0,VggnetModel256
3221,4746138.0,34580.060940982505,8,2777.0,VideopredictionModel64
3222,4746671.0,1320815.6052899288,8,533.0,GooglenetModel128
3223,4746951.0,10297.77422532255,8,280.0,GooglenetModel128
3224,4747076.0,1415117.4469160447,8,125.0,Resnet50Model128
3225,4748217.0,575595.2941249254,8,1141.0,DeepspeechModel64
3226,4750557.0,245724.49919323978,8,2340.0,DcganModel256
3227,4753988.0,7121.634905201087,2,3431.0,TransformerModel256
3228,4754027.0,11239.656116252492,4,39.0,DcganModel256
3229,4755231.0,927191.8697217784,8,1204.0,GooglenetModel128
3230,4755970.0,1943221.1283330838,8,739.0,DcganModel256
3231,4756159.0,332229.27965896437,8,189.0,GooglenetModel128
3232,4756794.0,386213.557154145,8,635.0,TransformerModel256
3233,4757783.0,6746.966864137273,16,989.0,DeepspeechModel64
3234,4757811.0,44529.663755913556,16,28.0,DcganModel256
3235,4760775.0,472138.9327575405,8,2964.0,Inception4Model256
3236,4760776.0,96025.96541301107,8,1.0,DeepspeechModel64
3237,4760864.0,154083.84257930572,8,88.0,VideopredictionModel64
3238,4760895.0,1070302.8832609747,8,31.0,DcganModel256
3239,4761088.0,9113.498795576827,16,193.0,DeepspeechModel64
3240,4764135.0,116325.49914048919,16,3047.0,Resnet50Model128
3241,4764154.0,28200.51916645065,16,19.0,DeepspeechModel64
3242,4764801.0,796652.5865331375,16,647.0,VideopredictionModel64
3243,4779716.0,278733.5948565117,16,14915.0,DcganModel256
3244,4782302.0,243.99999999999997,1,2586.0,ChatbotModel256
3245,4782967.0,72033.0,1,665.0,ChatbotModel256
3246,4783104.0,75151.1783561521,4,137.0,DcganModel256
3247,4792722.0,88.4763483989513,4,9618.0,DcganModel256
3248,4793089.0,66734.79610010218,4,367.0,TransformerModel256
3249,4793442.0,13356.0,1,353.0,VideopredictionModel64
3250,4796478.0,8735.588529663528,8,3036.0,TransformerModel256
3251,4800010.0,76.22629988092694,8,3532.0,VideopredictionModel64
3252,4800056.0,4658264.3896213835,8,46.0,Resnet50Model128
3253,4800331.0,76.22629988092694,8,275.0,VideopredictionModel64
3254,4800374.0,272469.7396272666,4,43.0,Inception4Model256
3255,4800508.0,100229.5697315527,4,134.0,ChatbotModel256
3256,4801754.0,1758817.8594027376,8,1246.0,Inception4Model256
3257,4802034.0,1421148.8701577613,8,280.0,GooglenetModel128
3258,4802783.0,360114.1372822995,8,749.0,DcganModel256
3259,4802956.0,26.0,1,173.0,TransformerModel256
3260,4805835.0,93.88157855355281,4,2879.0,VggnetModel256
3261,4806045.0,1207.674936164128,4,210.0,Inception4Model256
3262,4806555.0,863.3709043250329,4,510.0,VideopredictionModel64
3263,4807434.0,1094.6765930195324,4,879.0,GooglenetModel128
3264,4807977.0,1040.775884665793,4,543.0,VideopredictionModel64
3265,4808809.0,1223.565395850498,4,832.0,Inception4Model256
3266,4809483.0,215739.23984272612,4,674.0,VideopredictionModel64
3267,4811891.0,181246.9595648374,4,2408.0,DcganModel256
3268,4811965.0,17888.33551769332,4,74.0,VideopredictionModel64
3269,4815295.0,8328391.775325616,16,3330.0,TransformerModel256
3270,4815894.0,2295.145021385205,8,599.0,Resnet50Model128
3271,4817726.0,42956.0,1,1832.0,DcganModel256
3272,4818977.0,44744.83803010411,8,1251.0,VideopredictionModel64
3273,4819787.0,3430.542037627344,8,810.0,DeepspeechModel64
3274,4820989.0,203674.34612418184,4,1202.0,VggnetModel256
3275,4822853.0,179922.9742084388,4,1864.0,DcganModel256
3276,4823910.0,63.447004756395415,2,1057.0,DcganModel256
3277,4823964.0,59.44544449707879,2,54.0,Resnet50Model128
3278,4824010.0,46.21204810002959,2,46.0,DeepspeechModel64
3279,4824491.0,61.107383387777425,2,481.0,VideopredictionModel64
3280,4824530.0,467.6950636328576,2,39.0,DcganModel256
3281,4824582.0,125.61216435793463,2,52.0,VggnetModel256
3282,4824602.0,373.1955607735739,2,20.0,VggnetModel256
3283,4824700.0,122489.31990104742,2,98.0,Resnet50Model128
3284,4826171.0,323300.31152274035,8,1471.0,Resnet50Model128
3285,4826344.0,157234.06469348783,8,173.0,TransformerModel256
3286,4829208.0,59338.91555127297,4,2864.0,ChatbotModel256
3287,4829360.0,119525.15788068066,4,152.0,VggnetModel256
3288,4829401.0,204.88946194725378,2,41.0,VideopredictionModel64
3289,4829427.0,378.6569592239189,2,26.0,VggnetModel256
3290,4829582.0,96697.52161383285,4,155.0,GooglenetModel128
3291,4830437.0,287.70726720341,2,855.0,DeepspeechModel64
3292,4831485.0,50820.133046610186,2,1048.0,VggnetModel256
3293,4831800.0,28790.000000000007,1,315.0,Inception4Model256
3294,4832708.0,40867.84834394552,2,908.0,DeepspeechModel64
3295,4835474.0,501.4399989761736,2,2766.0,VideopredictionModel64
3296,4836106.0,1924.8711131651814,8,632.0,Inception4Model256
3297,4836804.0,57220.62157126936,8,698.0,DcganModel256
3298,4837410.0,307.3090109383553,16,606.0,Resnet50Model128
3299,4837585.0,82.28008370899113,16,175.0,DeepspeechModel64
3300,4839145.0,33.0,1,1560.0,ChatbotModel256
3301,4839242.0,149588.97593026928,8,97.0,DcganModel256
3302,4839291.0,3457314.89225268,8,49.0,Resnet50Model128
3303,4839520.0,96374.99999999999,1,229.0,Inception4Model256
3304,4840335.0,35852.99600205682,2,815.0,DcganModel256
3305,4840358.0,52662.61600951331,2,23.0,TransformerModel256
3306,4840456.0,3036342.058362419,16,98.0,TransformerModel256
3307,4841465.0,23270.0,1,1009.0,Resnet50Model128
3308,4843506.0,60347.0,1,2041.0,Resnet50Model128
3309,4864174.0,336.584109968533,4,20668.0,ChatbotModel256
3310,4864273.0,470031.7280708473,8,99.0,DeepspeechModel64
3311,4864531.0,11209.34661616346,4,258.0,DeepspeechModel64
3312,4864718.0,74021.19884383342,4,187.0,TransformerModel256
3313,4865541.0,8188.634768032481,4,823.0,DeepspeechModel64
3314,4865881.0,34137.57124559718,4,340.0,GooglenetModel128
3315,4868479.0,3991349.645977655,16,2598.0,Inception4Model256
3316,4870248.0,6559.074963489362,4,1769.0,ChatbotModel256
3317,4871285.0,51308.0212272676,4,1037.0,VggnetModel256
3318,4873946.0,11411.0,1,2661.0,VggnetModel256
3319,4876281.0,50788.493394217185,4,2335.0,TransformerModel256
3320,4877016.0,2402.692723467682,4,735.0,ChatbotModel256
3321,4878589.0,114.74415156545344,4,1573.0,VggnetModel256
3322,4878744.0,433235.3601209103,4,155.0,TransformerModel256
3323,4878863.0,9796.468396647171,4,119.0,Inception4Model256
3324,4881332.0,966431.3421579899,8,2469.0,VggnetModel256
3325,4884213.0,1246.2242430629788,4,2881.0,ChatbotModel256
3326,4885011.0,659106.9776904868,4,798.0,TransformerModel256
3327,4886329.0,1876794.255424536,8,1318.0,VggnetModel256
3328,4886923.0,82721.7168744229,4,594.0,Resnet50Model128
3329,4888740.0,9109.720301187088,4,1817.0,TransformerModel256
3330,4891459.0,8444.169128962758,4,2719.0,Resnet50Model128
3331,4892004.0,2041.9240696985582,4,545.0,Inception4Model256
3332,4893419.0,6026.4568360558615,4,1415.0,Inception4Model256
3333,4893517.0,4791.437601733177,4,98.0,VggnetModel256
3334,4893819.0,43567.706422018346,4,302.0,VideopredictionModel64
3335,4894329.0,53235.92389966143,4,510.0,Resnet50Model128
3336,4896835.0,2074345.9897624701,8,2506.0,GooglenetModel128
3337,4902028.0,200185.278309147,16,5193.0,Inception4Model256
3338,4902269.0,862.8167740476998,8,241.0,GooglenetModel128
3339,4903640.0,30195.0,1,1371.0,DcganModel256
3340,4903658.0,11023.000000000002,1,18.0,DeepspeechModel64
3341,4903994.0,705.6572569647841,16,336.0,Inception4Model256
3342,4904007.0,92.0753317695853,16,13.0,DeepspeechModel64
3343,4904435.0,1509151.8573330895,8,428.0,DeepspeechModel64
3344,4905594.0,146.0,1,1159.0,GooglenetModel128
3345,4907056.0,3968.5097717194944,8,1462.0,VggnetModel256
3346,4910023.0,12546.848960400574,8,2967.0,VideopredictionModel64
3347,4916795.0,6828.0,1,6772.0,GooglenetModel128
3348,4917377.0,2299141.4038356263,16,582.0,Resnet50Model128
3349,4918365.0,896.1950526882423,8,988.0,Inception4Model256
3350,4919634.0,2297.1095932438766,8,1269.0,GooglenetModel128
3351,4919885.0,179.13180472017828,8,251.0,VideopredictionModel64
3352,4922540.0,3104926.207541852,8,2655.0,Inception4Model256
3353,4923209.0,15050.882911489023,8,669.0,VideopredictionModel64
3354,4923210.0,66241.04227295122,8,1.0,VggnetModel256
3355,4924360.0,133626.82398934694,8,1150.0,DeepspeechModel64
3356,4926089.0,455498.93689494854,8,1729.0,DeepspeechModel64
3357,4928210.0,62338.0,1,2121.0,GooglenetModel128
3358,4928214.0,1554994.412218755,8,4.0,VggnetModel256
3359,4928453.0,27618.0,1,239.0,VggnetModel256
3360,4930966.0,37042.0,1,2513.0,Resnet50Model128
3361,4931776.0,26416.0,1,810.0,TransformerModel256
3362,4936600.0,733380.8537843861,8,4824.0,VideopredictionModel64
3363,4938311.0,63439.44371780588,8,1711.0,GooglenetModel128
3364,4955420.0,56522.36510441846,4,17109.0,Inception4Model256
3365,4957296.0,120603.90948461262,8,1876.0,DeepspeechModel64
3366,4957567.0,98.03073967339097,4,271.0,GooglenetModel128
3367,4961643.0,756450.7434433487,8,4076.0,VideopredictionModel64
3368,4962307.0,33.0,1,664.0,DeepspeechModel64
3369,4962377.0,8704.582905493908,4,70.0,ChatbotModel256
3370,4969522.0,26087.0,1,7145.0,VideopredictionModel64
3371,4970356.0,25060.076058054354,4,834.0,DeepspeechModel64
3372,4972220.0,25992.738241578667,4,1864.0,DeepspeechModel64
3373,4981323.0,61684.99999999999,1,9103.0,DcganModel256
3374,4986773.0,27246.751070455914,4,5450.0,TransformerModel256
3375,4993652.0,328.3957948666766,8,6879.0,DcganModel256
3376,4994630.0,499.95677233429393,4,978.0,GooglenetModel128
3377,4994784.0,34.770955019834375,4,154.0,VggnetModel256
3378,4994961.0,48423.917707332694,4,177.0,GooglenetModel128
3379,4995106.0,1502.105256856845,4,145.0,VggnetModel256
3380,4995840.0,1945.5944557845528,8,734.0,TransformerModel256
3381,4996588.0,53518.36180363189,4,748.0,Resnet50Model128
3382,4997243.0,64942.37601237901,8,655.0,TransformerModel256
3383,4997348.0,4954253.887601239,8,105.0,TransformerModel256
3384,4998535.0,46797.66856387388,4,1187.0,DcganModel256
3385,4999322.0,63859.646692179755,8,787.0,GooglenetModel128
3386,4999322.0,27052.71382774097,8,0.0,VideopredictionModel64
3387,4999694.0,335.09901970082103,8,372.0,Inception4Model256
3388,4999867.0,6433.0,1,173.0,TransformerModel256
3389,5000471.0,25552.775199867505,4,604.0,ChatbotModel256
3390,5001543.0,28570.434153400867,8,1072.0,DcganModel256
3391,5001545.0,18183.744298617697,8,2.0,DcganModel256
3392,5004902.0,483.1341937183117,8,3357.0,TransformerModel256
3393,5006497.0,989.8787530981252,8,1595.0,DcganModel256
3394,5006713.0,359738.56771464105,8,216.0,GooglenetModel128
3395,5006992.0,13453.248126129085,8,279.0,VggnetModel256
3396,5007422.0,21285.0,1,430.0,GooglenetModel128
3397,5009291.0,8026.000000000001,1,1869.0,TransformerModel256
3398,5011635.0,947019.3814821799,16,2344.0,GooglenetModel128
3399,5012032.0,997.2817258473414,8,397.0,GooglenetModel128
3400,5012617.0,1089493.7221966155,8,585.0,TransformerModel256
3401,5012683.0,934514.6068885337,8,66.0,GooglenetModel128
3402,5012747.0,304208.19900776,8,64.0,DeepspeechModel64
3403,5012785.0,291.02404992609627,8,38.0,VggnetModel256
3404,5013014.0,11761.131741709678,8,229.0,Resnet50Model128
3405,5017733.0,1231107.0403780674,8,4719.0,Inception4Model256
3406,5018631.0,251.33895220890133,8,898.0,VggnetModel256
3407,5019864.0,894169.5186423162,8,1233.0,GooglenetModel128
3408,5021110.0,215432.14851517745,8,1246.0,TransformerModel256
3409,5024334.0,13.0,1,3224.0,ChatbotModel256
3410,5025345.0,327.30601924266244,8,1011.0,Inception4Model256
3411,5028164.0,239.0,1,2819.0,Resnet50Model128
3412,5028527.0,496088.42042417964,16,363.0,VideopredictionModel64
3413,5028589.0,4728168.526404994,8,62.0,VggnetModel256
3414,5028688.0,411804.9624767197,8,99.0,VideopredictionModel64
3415,5029142.0,1067371.8082654274,16,454.0,DcganModel256
3416,5037451.0,9947.532134460966,8,8309.0,VideopredictionModel64
3417,5044524.0,182.8075327582801,8,7073.0,TransformerModel256
3418,5045078.0,2587435.3002463463,8,554.0,VggnetModel256
3419,5075855.0,1610.9718219660583,4,30777.0,GooglenetModel128
3420,5080159.0,1331701.6636793748,8,4304.0,GooglenetModel128
3421,5081725.0,100.5294888597641,4,1566.0,VideopredictionModel64
3422,5081802.0,1432.5633468171761,4,77.0,VggnetModel256
3423,5081977.0,25704.669567443045,4,175.0,ChatbotModel256
3424,5083098.0,6876.672277510953,4,1121.0,ChatbotModel256
3425,5084932.0,20.0,1,1834.0,DcganModel256
3426,5084940.0,1307028.1573385133,8,8.0,TransformerModel256
3427,5085064.0,317.48078173755954,8,124.0,VggnetModel256
3428,5086714.0,5123638.124382696,8,1650.0,TransformerModel256
3429,5095179.0,396221.7067099635,8,8465.0,Resnet50Model128
3430,5095999.0,69698.67860279113,8,820.0,Resnet50Model128
3431,5096522.0,9793.202495919675,8,523.0,DeepspeechModel64
3432,5105471.0,13.0,1,8949.0,VggnetModel256
3433,5105592.0,453.81921232379017,8,121.0,GooglenetModel128
3434,5107055.0,17363.0,1,1463.0,GooglenetModel128
3435,5109971.0,12489.0,1,2916.0,VideopredictionModel64
3436,5112316.0,27409.17415667598,8,2345.0,VggnetModel256
3437,5135980.0,750007.0144105327,8,23664.0,Resnet50Model128
3438,5136036.0,176839.49038674313,16,56.0,DeepspeechModel64
3439,5140106.0,445584.646208032,16,4070.0,DcganModel256
3440,5140459.0,2921007.9731887653,32,353.0,Inception4Model256
3441,5143456.0,172.43317518179,8,2997.0,Resnet50Model128
3442,5159600.0,44883.845518147486,8,16144.0,VggnetModel256
3443,5162486.0,1124124.730088466,8,2886.0,Inception4Model256
3444,5162927.0,21.0,1,441.0,Resnet50Model128
3445,5163049.0,397.7921490739395,8,122.0,GooglenetModel128
3446,5164672.0,4421686.0732719675,8,1623.0,Resnet50Model128
3447,5165286.0,2045.8643044013543,4,614.0,Resnet50Model128
3448,5166209.0,2003060.837114105,4,923.0,VggnetModel256
3449,5166295.0,993698.1308962795,4,86.0,ChatbotModel256
3450,5166357.0,2274532.5912025655,4,62.0,Inception4Model256
3451,5166448.0,1995369.5018637176,4,91.0,VggnetModel256
3452,5166554.0,24.0,1,106.0,DcganModel256
3453,5166558.0,2069155.28170166,4,4.0,DcganModel256
3454,5166589.0,56.96038784082867,4,31.0,ChatbotModel256
3455,5166663.0,1370808.6937773828,4,74.0,ChatbotModel256
3456,5169912.0,94.76304835094462,4,3249.0,GooglenetModel128
3457,5171265.0,296.1340174100279,8,1353.0,Inception4Model256
3458,5171363.0,372.5504587155963,4,98.0,VideopredictionModel64
3459,5172243.0,719693.4585558161,8,880.0,DcganModel256
3460,5172246.0,2347033.26888128,8,3.0,TransformerModel256
3461,5172285.0,2803061.987921652,8,39.0,GooglenetModel128
3462,5175498.0,351.0,1,3213.0,ChatbotModel256
3463,5176198.0,47716.85829780515,2,700.0,Resnet50Model128
3464,5177500.0,4930.946205571566,4,1302.0,GooglenetModel128
3465,5177794.0,951949.0387910241,8,294.0,DcganModel256
3466,5177887.0,1617.3420707732632,4,93.0,VideopredictionModel64
